run_id,condition,success,exp_stage,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,hitId,workerId,assignmentId,a,tp_a,b,tp_b,c,tp_c,conditionmyown,cen_signal_contrast_stim,view_history,rt,response,stimulus,correct_response,correct_response_in_clockwise_or_counterclockwise,correct,slider_start,ctx_signal_contrast,cen_angle_in_degree,cen_signal_contrast_catchStim,confidence,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
13,1,"""",test_procedure,stim_test,canvas-button-response,160,357842,0.0-11.0-0.0-1.19,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2160.7000000476837,0,stim3,1,Clockwise,false,"""",0.3,60,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,161,360580,0.0-11.0-0.0-2.19,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2736.899999976158,30,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",30,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,162,361082,0.0-11.0-0.0-0.20,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,163,362730,0.0-11.0-0.0-1.20,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1594,1,stim4,0,Counter-clockwise,false,"""",0.3,120,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,164,364932,0.0-11.0-0.0-2.20,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2198.100000023842,53,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",53,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,165,365433,0.0-11.0-0.0-0.21,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,166,366572,0.0-11.0-0.0-1.21,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1081.2999999523163,0,stim2,0,Counter-clockwise,true,"""",0.01,120,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,167,368360,0.0-11.0-0.0-2.21,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1786.6000000238419,49,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",49,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,168,368861,0.0-11.0-0.0-0.22,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,169,369944,0.0-11.0-0.0-1.22,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1044.6000000238419,1,stim4,0,Counter-clockwise,false,"""",0.3,120,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,170,372188,0.0-11.0-0.0-2.22,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2242.899999976158,39,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",39,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,171,372689,0.0-11.0-0.0-0.23,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,172,373686,0.0-11.0-0.0-1.23,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",962.1000000238419,0,stim1,1,Clockwise,false,"""",0.01,60,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,173,376118,0.0-11.0-0.0-2.23,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2431.100000023842,45,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",45,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,rest_block,html-button-response,174,386048,0.0-11.0-0.0-3.23-0.23,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",9925.100000023842,0,"[""<p>You responded correctly on 54.17% of the trials in the previous section.</p><p>Time to take a break!</p><p>Once you're ready, press the \"Continue\" button to continue.</p>""]","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,175,386550,0.0-11.0-0.1-0.24,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,176,387978,0.0-11.0-0.1-1.24,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1379.5,0,catchStim7,1,Clockwise,false,"""",0.3,60,0.001,"""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,177,390824,0.0-11.0-0.1-2.24,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2845,38,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",38,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,178,391325,0.0-11.0-0.1-0.25,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,179,392990,0.0-11.0-0.1-1.25,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1619.7000000476837,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,180,395090,0.0-11.0-0.1-2.25,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2095.2000000476837,38,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",38,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,181,395592,0.0-11.0-0.1-0.26,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,182,396692,0.0-11.0-0.1-1.26,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1062,0,stim3,1,Clockwise,false,"""",0.3,60,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,183,398941,0.0-11.0-0.1-2.26,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2248.899999976158,51,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",51,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,184,399443,0.0-11.0-0.1-0.27,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,185,400589,0.0-11.0-0.1-1.27,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1098.1000000238419,1,catchStim8,0,Counter-clockwise,false,"""",0.3,120,0.001,"""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,186,403169,0.0-11.0-0.1-2.27,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2579,31,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",31,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,187,403671,0.0-11.0-0.1-0.28,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,188,405113,0.0-11.0-0.1-1.28,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1404.8000000715256,0,stim3,1,Clockwise,false,"""",0.3,60,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,189,407113,0.0-11.0-0.1-2.28,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1999.1000000238419,49,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",49,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,fixation,html-keyboard-response,190,407617,0.0-11.0-0.1-0.29,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",null,null,"<div class = fixationbox><div class = fixation>+</div></div>","""","""","""","""","""","""","""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,stim_test,canvas-button-response,191,408729,0.0-11.0-0.1-1.29,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",1074.3999999761581,1,stim1,1,Clockwise,true,"""",0.01,60,"""","""","2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
13,1,"""",test_procedure,confidence_rating,html-slider-response,192,410745,0.0-11.0-0.1-2.29,3SD15I2WEBVYX2RZ7BNPTJHHA9P63F,A13FTIHWW9GE8X,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,N27K4,N27K4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,3K772S5NPHCKR9O6IG0RXL6SDXXEH4,338054,338054,1,0.03,"""",2015.2000000476837,41,"<div id=""message-div""><p>How confident are you that your clockwise/counter-clockwise response just now was accurate? Please rate your confidence on the slider bar below.</p></div>","""","""","""",50,"""","""","""",41,"2021-12-31 03:30:02",73.168.250.133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36",WebKit,Chrome,96.0.4664.110,Windows,10.0,ac0f2dffeffaa78d35a552e03d03f0a8
